    2.110238       1.242837    
    2.122894       1.242574    
    2.135400       1.242658    
    2.147430       1.242658    
    2.159459       1.242658    
    2.171489       1.242658    
    2.183519       1.242658    
    2.195549       1.242658    
    2.207578       1.242658    
    2.219608       1.242658    
    2.231637       1.242658    
    2.243667       1.242658    
    2.255697       1.242658    
    2.267726       1.242658    
    2.279756       1.242658    
    2.291786       1.242658    
    2.303816       1.242658    
    2.315845       1.242658    
    2.327875       1.242658    
    2.339905       1.242658    
    2.351934       1.242658    
    2.363964       1.242658    
    2.375994       1.242658    
    2.388023       1.242658    
    2.400053       1.242658    
    2.412083       1.242658    
    2.424112       1.242658    
    2.436142       1.242658    
    2.448172       1.242658    
    2.460201       1.242658    
    2.472231       1.242658    
    2.484261       1.242658    
    2.496290       1.242658    
    2.508320       1.242658    
    2.520350       1.242658    
    2.532379       1.242658    
    2.544409       1.242658    
    2.556439       1.242658    
    2.568468       1.242658    
    2.580498       1.242658    
    2.592528       1.242658    
    2.604558       1.242658    
    2.616587       1.242658    
    2.628617       1.242658    
    2.640646       1.242658    
    2.652676       1.242658    
    2.664706       1.242658    
    2.676735       1.242658    
    2.688765       1.242658    
    2.700795       1.242658    
    2.712825       1.242658    
    2.724854       1.242658    
    2.736884       1.242658    
    2.748914       1.242658    
    2.760943       1.242658    
    2.772973       1.242658    
    2.785003       1.242658    
    2.797032       1.242658    
    2.809062       1.242658    
    2.821092       1.242658    
    2.833121       1.242658    
    2.845151       1.242658    
    2.857181       1.242658    
    2.869210       1.242658    
    2.881240       1.242658    
    2.893270       1.242658    
    2.905299       1.242658    
    2.917329       1.242658    
    2.929359       1.242658    
    2.941388       1.242658    
    2.953418       1.242658    
    2.965448       1.242658    
    2.977478       1.242658    
    2.989507       1.242658    
    3.001537       1.242658    
    3.013566       1.242658    
    3.025596       1.242658    
    3.037626       1.242658    
    3.049655       1.242658    
    3.061685       1.242658    
    3.073715       1.242658    
    3.085744       1.242658    
    3.097774       1.242658    
    3.109804       1.242658    
    3.121834       1.242658    
    3.133863       1.242658    
    3.145893       1.242658    
    3.157923       1.242658    
    3.169952       1.242658    
    3.181982       1.242658    
    3.194012       1.242658    
    3.206041       1.242658    
    3.218071       1.242658    
    3.230101       1.242658    
    3.242130       1.242658    
    3.254160       1.242658    
    3.266190       1.242658    
    3.278219       1.242658    
    3.290249       1.242658    
    3.302279       1.242658    
    3.314308       1.242658    
    3.326338       1.242658    
    3.338368       1.242658    
    3.350398       1.242658    
    3.362427       1.242658    
    3.374457       1.242658    
    3.386487       1.242658    
    3.398516       1.242658    
    3.410546       1.242658    
    3.422575       1.242658    
    3.434605       1.242658    
    3.446635       1.242658    
    3.458664       1.242658    
    3.470694       1.242658    
    3.482724       1.242658    
    3.494754       1.242658    
    3.506783       1.242658    
    3.518813       1.242658    
    3.530843       1.242658    
    3.542872       1.242658    
    3.554902       1.242658    
    3.566932       1.242658    
    3.578961       1.242658    
    3.590991       1.242658    
    3.603021       1.242658    
    3.615050       1.242658    
    3.627080       1.242658    
    3.639110       1.242658    
    3.651139       1.242658    
    3.663169       1.242658    
    3.675199       1.242658    
    3.687228       1.242658    
    3.699258       1.242658    
    3.711288       1.242658    
    3.723318       1.242658    
    3.735347       1.242658    
    3.747377       1.242658    
    3.759407       1.242658    
    3.771436       1.242658    
    3.783466       1.242658    
    3.795496       1.242658    
    3.807525       1.242658    
    3.819555       1.242658    
    3.831584       1.242658    
    3.843614       1.242658    
    3.855644       1.242658    
    3.867673       1.242658    
    3.879703       1.242658    
    3.891733       1.242658    
    3.903763       1.242658    
    3.915792       1.242658    
    3.927822       1.242658    
    3.939852       1.242658    
    3.951881       1.242658    
    3.963911       1.242658    
    3.975941       1.242658    
    3.987970       1.242658    
    4.000000       1.242658    
    4.012800       1.242658    
    4.025600       1.242658    
   -2.936009       1.360495    
   -2.923209       1.360495    
   -2.910409       1.360495    
   -2.903895       1.360495    
   -2.897381       1.360495    
   -2.890867       1.360495    
   -2.884354       1.360495    
   -2.877840       1.360495    
   -2.871326       1.360495    
   -2.864812       1.360495    
   -2.858299       1.360495    
   -2.851785       1.360495    
   -2.845271       1.360495    
   -2.838757       1.360495    
   -2.832243       1.361982    
   -2.819373       1.361982    
   -2.805538       1.361982    
   -2.790665       1.361982    
   -2.774676       1.361982    
   -2.757488       1.361982    
   -2.739012       1.361982    
   -2.719149       1.361975    
   -2.697797       1.361908    
   -2.674844       1.361745    
   -2.650168       1.361463    
   -2.623643       1.361048    
   -2.595128       1.360495    
   -2.564474       1.359807    
   -2.531521       1.358996    
   -2.496096       1.358078    
   -2.458015       1.357074    
   -2.417078       1.356008    
   -2.373070       1.354905    
   -2.325762       1.353787    
   -2.274906       1.352679    
   -2.220235       1.351601    
   -2.161464       1.350571    
   -2.098286       1.354308    
   -2.036380       1.364573    
   -1.975765       1.375914    
   -1.916430       1.388128    
   -1.858365       1.401031    
   -1.801557       1.414457    
   -1.745991       1.428260    
   -1.691654       1.442306    
   -1.638527       1.456479    
   -1.586593       1.470675    
   -1.535835       1.484806    
   -1.486233       1.498794    
   -1.437766       1.512572    
   -1.390414       1.526084    
   -1.344157       1.539282    
   -1.298973       1.552130    
   -1.254841       1.564594    
   -1.211741       1.576650    
   -1.169650       1.588279    
   -1.128549       1.599468    
   -1.088415       1.610207    
   -1.049229       1.620492    
   -1.010971       1.630320    
  -0.9717436       1.640202    
  -0.9328072       1.649781    
  -0.8946028       1.658935    
  -0.8571340       1.667660    
  -0.8204026       1.675958    
  -0.7844089       1.683831    
  -0.7491519       1.691283    
  -0.7146296       1.698320    
  -0.6808387       1.704950    
  -0.6477753       1.711182    
  -0.6154345       1.717026    
  -0.5838105       1.722493    
  -0.5528970       1.727594    
  -0.5226870       1.732342    
  -0.4931729       1.736750    
  -0.4643467       1.740830    
  -0.4361997       1.744596    
  -0.4087229       1.748061    
  -0.3819068       1.751238    
  -0.3557417       1.754142    
  -0.3302176       1.756786    
  -0.3053238       1.759182    
  -0.2810499       1.761344    
  -0.2573850       1.763284    
  -0.2343179       1.765016    
  -0.2118375       1.766550    
  -0.1899325       1.767898    
  -0.1685914       1.769072    
  -0.1478027       1.770082    
  -0.1275549       1.770940    
  -0.1078365       1.771655    
  -8.8635877E-02   1.772236    
  -6.9941618E-02   1.772693    
  -5.1742230E-02   1.773035    
  -3.4026340E-02   1.773269    
  -1.6782660E-02   1.773404    
   0.0000000E+00   1.773448    
   1.6782140E-02   1.771580    
   3.3561941E-02   1.769627    
   5.0338078E-02   1.767587    
   6.7109242E-02   1.765464    
   8.3874099E-02   1.763257    
   0.1006314       1.760968    
   0.1173798       1.758597    
   0.1341182       1.756146    
   0.1508451       1.753616    
   0.1675595       1.751007    
   0.1842600       1.748323    
   0.2009455       1.745563    
   0.2176149       1.742729    
   0.2342669       1.739822    
   0.2509005       1.736844    
   0.2675146       1.733797    
   0.2841080       1.730681    
   0.3006797       1.727499    
   0.3172288       1.724252    
   0.3337542       1.720942    
   0.3502550       1.717570    
   0.3667301       1.714138    
   0.3831788       1.710648    
   0.3996002       1.707102    
   0.4159933       1.703502    
   0.4323574       1.699848    
   0.4486917       1.696144    
   0.4649954       1.692391    
   0.4812678       1.688590    
   0.4975082       1.684745    
   0.5137159       1.680856    
   0.5298902       1.676926    
   0.5460306       1.672957    
   0.5621364       1.668950    
   0.5782070       1.664908    
   0.5942419       1.660833    
   0.6102405       1.656727    
   0.6262024       1.652591    
   0.6421270       1.648427    
   0.6580139       1.644238    
   0.6738625       1.640026    
   0.6896726       1.635793    
   0.7054436       1.631540    
   0.7211751       1.627270    
   0.7368667       1.622984    
   0.7525181       1.618686    
